2022-03-28 10:58:57,495.7,poweru,34.7037561598_137.3584203017
2022-03-28 11:00:00,11.869999885559082,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 11:00:00,10.449999809265137,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 11:00:00,1.690000057220459,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 11:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 11:00:00,0.30000001192092896,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 11:00:00,4.679999828338623,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 11:08:57,477.7,poweru,34.7037561598_137.3584203017
2022-03-28 11:10:00,0.39000001549720764,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 11:10:00,9.260000228881836,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 11:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 11:10:00,11.40000057220459,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 11:10:00,1.6100000143051147,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 11:10:00,4.779999732971191,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 11:18:57,451.3,poweru,34.7037561598_137.3584203017
2022-03-28 11:20:00,0.30000001192092896,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 11:20:00,11.039999961853027,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 11:20:00,4.619999885559082,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 11:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 11:20:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 11:20:00,8.020000457763672,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 11:28:57,393.0,poweru,34.7037561598_137.3584203017
2022-03-28 11:30:00,4.409999847412109,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 11:30:00,10.609999656677246,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 11:30:00,7.840000152587891,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 11:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 11:30:00,0.3100000023841858,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 11:30:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 11:38:57,409.7,poweru,34.7037561598_137.3584203017
2022-03-28 11:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 11:40:00,10.970000267028809,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 11:40:00,8.539999961853027,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 11:40:00,4.440000057220459,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 11:40:00,0.2900000214576721,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 11:40:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 11:48:57,405.5,poweru,34.7037561598_137.3584203017
2022-03-28 11:50:00,11.800000190734863,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 11:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 11:50:00,4.430000305175781,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 11:50:00,0.36000001430511475,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 11:50:00,8.609999656677246,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 11:50:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 11:58:57,372.2,poweru,34.7037561598_137.3584203017
2022-03-28 12:00:00,14.109999656677246,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 12:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 12:00:00,4.220000267028809,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 12:00:00,12.069999694824219,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 12:00:00,0.3700000047683716,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 12:00:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 12:08:57,412.3,poweru,34.7037561598_137.3584203017
2022-03-28 12:10:00,10.479999542236328,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 12:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 12:10:00,14.030000686645508,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 12:10:00,4.460000038146973,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 12:10:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 12:10:00,0.33000001311302185,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 12:18:57,448.5,poweru,34.7037561598_137.3584203017
2022-03-28 12:20:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 12:20:00,4.559999942779541,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 12:20:00,10.529999732971191,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 12:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 12:20:00,14.5600004196167,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 12:20:00,0.2900000214576721,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 12:28:57,430.5,poweru,34.7037561598_137.3584203017
2022-03-28 12:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 12:30:00,13.710000038146973,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 12:30:00,1.7400000095367432,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 12:30:00,4.489999771118164,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 12:30:00,0.48000001907348633,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 12:30:00,9.329999923706055,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 12:38:57,422.2,poweru,34.7037561598_137.3584203017
2022-03-28 12:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 12:40:00,4.559999942779541,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 12:40:00,10.319999694824219,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 12:40:00,0.4000000059604645,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 12:40:00,13.420000076293945,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 12:40:00,1.7400000095367432,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 12:48:57,422.2,poweru,34.7037561598_137.3584203017
2022-03-28 12:50:00,10.720000267028809,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 12:50:00,4.53000020980835,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 12:50:00,0.030000001192092896,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 12:50:00,12.110000610351562,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 12:50:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 12:50:00,0.3700000047683716,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 12:58:57,441.5,poweru,34.7037561598_137.3584203017
2022-03-28 13:00:00,0.42000001668930054,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 13:00:00,11.119999885559082,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 13:00:00,0.030000001192092896,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 13:00:00,4.559999942779541,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 13:00:00,11.789999961853027,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 13:00:00,1.7100000381469727,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 13:08:57,470.7,poweru,34.7037561598_137.3584203017
2022-03-28 13:10:00,0.28999999165534973,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 13:10:00,12.210000038146973,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 13:10:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 13:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 13:10:00,4.550000190734863,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 13:10:00,14.0,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 13:18:57,459.7,poweru,34.7037561598_137.3584203017
2022-03-28 13:20:00,0.36000001430511475,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 13:20:00,4.570000171661377,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 13:20:00,13.630000114440918,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 13:20:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 13:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 13:20:00,11.020000457763672,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 13:28:57,459.7,poweru,34.7037561598_137.3584203017
2022-03-28 13:30:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 13:30:00,4.430000305175781,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 13:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 13:30:00,0.4300000071525574,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 13:30:00,11.279999732971191,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 13:30:00,10.609999656677246,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 13:38:57,444.3,poweru,34.7037561598_137.3584203017
2022-03-28 13:40:00,11.140000343322754,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 13:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 13:40:00,14.039999961853027,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 13:40:00,1.7200000286102295,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 13:40:00,0.4399999976158142,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 13:40:00,4.489999771118164,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 13:48:57,444.3,poweru,34.7037561598_137.3584203017
2022-03-28 13:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 13:50:00,12.880000114440918,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 13:50:00,0.5099999904632568,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 13:50:00,4.300000190734863,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 13:50:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 13:50:00,11.170000076293945,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 13:58:57,470.7,poweru,34.7037561598_137.3584203017
2022-03-28 14:00:00,4.640000343322754,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 14:00:00,13.260000228881836,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 14:00:00,10.90999984741211,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 14:00:00,0.5799999833106995,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 14:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 14:00:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 14:08:57,479.0,poweru,34.7037561598_137.3584203017
2022-03-28 14:10:00,4.519999980926514,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 14:10:00,0.030000001192092896,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 14:10:00,0.7200000286102295,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 14:10:00,11.25,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 14:10:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 14:10:00,12.539999961853027,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 14:18:57,479.0,poweru,34.7037561598_137.3584203017
2022-03-28 14:20:00,13.730000495910645,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 14:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 14:20:00,1.7699999809265137,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 14:20:00,4.46999979019165,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 14:20:00,11.489999771118164,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 14:20:00,0.8199999928474426,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 14:28:57,459.7,poweru,34.7037561598_137.3584203017
2022-03-28 14:30:00,1.7999999523162842,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 14:30:00,0.5199999809265137,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 14:30:00,10.59000015258789,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 14:30:00,12.630000114440918,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 14:30:00,4.039999961853027,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 14:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 14:38:57,427.7,poweru,34.7037561598_137.3584203017
2022-03-28 14:40:00,11.239999771118164,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 14:40:00,13.279999732971191,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 14:40:00,1.7999999523162842,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 14:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 14:40:00,0.8600000143051147,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 14:40:00,4.409999847412109,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 14:48:57,462.3,poweru,34.7037561598_137.3584203017
2022-03-28 14:50:00,1.7200000286102295,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 14:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 14:50:00,11.119999885559082,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 14:50:00,0.8600000143051147,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 14:50:00,4.369999885559082,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 14:50:00,12.5,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 14:58:57,479.0,poweru,34.7037561598_137.3584203017
2022-03-28 15:00:00,1.7200000286102295,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 15:00:00,0.7799999713897705,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 15:00:00,4.429999828338623,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 15:00:00,0.030000001192092896,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 15:00:00,13.260000228881836,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 15:00:00,12.229999542236328,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 15:08:57,456.8,poweru,34.7037561598_137.3584203017
2022-03-28 15:10:00,0.800000011920929,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 15:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 15:10:00,14.350000381469727,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 15:10:00,11.430000305175781,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 15:10:00,4.440000057220459,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 15:10:00,1.7100000381469727,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 15:18:57,433.2,poweru,34.7037561598_137.3584203017
2022-03-28 15:20:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 15:20:00,10.329999923706055,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 15:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 15:20:00,10.970000267028809,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 15:20:00,4.460000038146973,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 15:20:00,0.8399999737739563,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 15:28:57,433.2,poweru,34.7037561598_137.3584203017
2022-03-28 15:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 15:30:00,0.9700000286102295,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 15:30:00,4.449999809265137,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 15:30:00,9.020000457763672,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 15:30:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 15:30:00,10.819999694824219,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 15:38:57,437.3,poweru,34.7037561598_137.3584203017
2022-03-28 15:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 15:40:00,0.9000000357627869,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 15:40:00,4.009999752044678,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 15:40:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 15:40:00,11.770000457763672,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 15:40:00,11.5,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 15:48:57,437.3,poweru,34.7037561598_137.3584203017
2022-03-28 15:50:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 15:50:00,0.89000004529953,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 15:50:00,11.0,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 15:50:00,10.59000015258789,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 15:50:00,0.030000001192092896,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 15:50:00,3.8399999141693115,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 15:58:57,437.3,poweru,34.7037561598_137.3584203017
2022-03-28 16:00:00,4.050000190734863,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 16:00:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 16:00:00,10.5,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 16:00:00,9.880000114440918,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 16:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 16:00:00,0.9000000357627869,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 16:08:57,413.8,poweru,34.7037561598_137.3584203017
2022-03-28 16:10:00,1.7100000381469727,musashi-ueda-1,34.7037561598_137.3584203017
2022-03-28 16:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-03-28 16:10:00,0.9100000262260437,musashi-ueda-4,34.7037561598_137.3584203017
2022-03-28 16:10:00,10.710000038146973,musashi-ueda-2,34.7037561598_137.3584203017
2022-03-28 16:10:00,8.640000343322754,musashi-ueda-6,34.7037561598_137.3584203017
2022-03-28 16:10:00,4.329999923706055,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 16:18:57,393.0,poweru,34.7037561598_137.3584203017
2022-03-28 16:20:00,4.349999904632568,musashi-ueda-5,34.7037561598_137.3584203017
2022-03-28 16:20:00,10.510000228881836,musashi-ueda-2,34.7037561598_137.3584203017
