2022-04-02 05:20:00,0.30000001192092896,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 05:29:17,186.0,poweru,34.7037561598_137.3584203017
2022-04-02 05:30:00,0.4000000059604645,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 05:30:00,4.059999942779541,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 05:30:00,1.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 05:30:00,0.30000001192092896,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 05:30:00,3.9000000953674316,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 05:30:00,15.719999313354492,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 05:39:17,213.8,poweru,34.7037561598_137.3584203017
2022-04-02 05:40:00,15.890000343322754,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 05:40:00,4.230000019073486,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 05:40:00,1.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 05:40:00,0.30000001192092896,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 05:40:00,0.4000000059604645,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 05:40:00,3.9000000953674316,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 05:49:00,183.2,poweru,34.7037561598_137.3584203017
2022-04-02 05:50:00,3.9000000953674316,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 05:50:00,0.4000000059604645,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 05:50:00,1.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 05:50:00,16.040000915527344,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 05:50:00,4.309999942779541,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 05:50:00,0.30000001192092896,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 05:59:00,191.5,poweru,34.7037561598_137.3584203017
2022-04-02 06:00:00,3.9000000953674316,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 06:00:00,15.970000267028809,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 06:00:00,0.4000000059604645,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 06:00:00,0.36000001430511475,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 06:00:00,4.400000095367432,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 06:00:00,1.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 06:09:00,191.5,poweru,34.7037561598_137.3584203017
2022-04-02 06:10:00,0.4000000059604645,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 06:10:00,16.020000457763672,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 06:10:00,0.30000001192092896,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 06:10:00,3.9000000953674316,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 06:10:00,1.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 06:10:00,4.159999847412109,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 06:19:00,208.2,poweru,34.7037561598_137.3584203017
2022-04-02 06:20:00,4.150000095367432,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 06:20:00,15.829999923706055,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 06:20:00,0.30000001192092896,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 06:20:00,3.9600000381469727,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 06:20:00,0.4000000059604645,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 06:20:00,1.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 06:29:00,199.8,poweru,34.7037561598_137.3584203017
2022-04-02 06:30:00,1.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 06:30:00,0.4000000059604645,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 06:30:00,0.30000001192092896,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 06:30:00,3.9800000190734863,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 06:30:00,4.340000152587891,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 06:30:00,15.859999656677246,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 06:39:00,215.2,poweru,34.7037561598_137.3584203017
2022-04-02 06:40:00,1.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 06:40:00,0.9299999475479126,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 06:40:00,0.30000001192092896,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 06:40:00,15.519999504089355,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 06:40:00,3.880000114440918,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 06:40:00,4.0,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 06:48:56,215.2,poweru,34.7037561598_137.3584203017
2022-04-02 06:50:00,4.0,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 06:50:00,15.630000114440918,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 06:50:00,3.5399999618530273,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 06:50:00,0.30000001192092896,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 06:50:00,1.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 06:50:00,2.1700000762939453,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 06:58:56,218.0,poweru,34.7037561598_137.3584203017
2022-04-02 07:00:00,3.549999952316284,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 07:00:00,4.0,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 07:00:00,2.2699999809265137,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 07:00:00,0.2600000202655792,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 07:00:00,15.5600004196167,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 07:00:00,1.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 07:08:56,205.5,poweru,34.7037561598_137.3584203017
2022-04-02 07:10:00,0.2199999988079071,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 07:10:00,2.2899999618530273,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 07:10:00,4.0,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 07:10:00,3.890000104904175,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 07:10:00,15.289999961853027,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 07:10:00,1.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 07:18:56,204.0,poweru,34.7037561598_137.3584203017
2022-04-02 07:20:00,3.9800000190734863,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 07:20:00,15.5,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 07:20:00,1.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 07:20:00,2.200000047683716,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 07:20:00,3.630000114440918,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 07:20:00,0.30000001192092896,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 07:28:56,208.2,poweru,34.7037561598_137.3584203017
2022-04-02 07:30:00,1.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 07:30:00,3.990000009536743,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 07:30:00,3.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 07:30:00,3.9000000953674316,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 07:30:00,15.430000305175781,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 07:30:00,0.2900000214576721,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 07:38:56,209.7,poweru,34.7037561598_137.3584203017
2022-04-02 07:40:00,1.4500000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 07:40:00,3.5299999713897705,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 07:40:00,0.3400000035762787,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 07:40:00,15.069999694824219,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 07:40:00,3.759999990463257,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 07:40:00,4.0,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 07:48:56,183.2,poweru,34.7037561598_137.3584203017
2022-04-02 07:50:00,15.180000305175781,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 07:50:00,3.7300000190734863,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 07:50:00,0.3700000047683716,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 07:50:00,1.409999966621399,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 07:50:00,4.010000228881836,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 07:50:00,4.090000152587891,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 07:58:56,202.7,poweru,34.7037561598_137.3584203017
2022-04-02 08:00:00,1.409999966621399,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 08:00:00,3.559999942779541,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 08:00:00,4.019999980926514,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 08:00:00,15.039999961853027,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 08:00:00,4.360000133514404,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 08:00:00,0.4300000071525574,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 08:08:56,234.7,poweru,34.7037561598_137.3584203017
2022-04-02 08:10:00,1.409999966621399,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 08:10:00,0.8499999642372131,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 08:10:00,4.440000057220459,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 08:10:00,4.0,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 08:10:00,3.509999990463257,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 08:10:00,14.640000343322754,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 08:18:56,193.0,poweru,34.7037561598_137.3584203017
2022-04-02 08:20:00,3.5799999237060547,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 08:20:00,14.550000190734863,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 08:20:00,4.0,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 08:20:00,0.7699999809265137,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 08:20:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 08:20:00,4.420000076293945,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 08:28:56,191.5,poweru,34.7037561598_137.3584203017
2022-04-02 08:30:00,3.4800000190734863,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 08:30:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 08:30:00,4.010000228881836,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 08:30:00,14.210000038146973,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 08:30:00,4.429999828338623,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 08:30:00,0.7099999785423279,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 08:38:56,211.0,poweru,34.7037561598_137.3584203017
2022-04-02 08:40:00,3.3299999237060547,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 08:40:00,14.09000015258789,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 08:40:00,0.6800000071525574,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 08:40:00,4.0,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 08:40:00,4.090000152587891,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 08:40:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 08:49:17,211.0,poweru,34.7037561598_137.3584203017
2022-04-02 08:50:00,13.729999542236328,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 08:50:00,3.4100000858306885,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 08:50:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 08:50:00,0.7699999809265137,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 08:50:00,3.8299999237060547,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 08:50:00,4.0,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 08:59:17,216.5,poweru,34.7037561598_137.3584203017
2022-04-02 09:00:00,13.600000381469727,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 09:00:00,4.0,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 09:00:00,0.5400000214576721,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 09:00:00,4.009999752044678,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 09:00:00,3.180000066757202,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 09:00:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 09:09:17,201.3,poweru,34.7037561598_137.3584203017
2022-04-02 09:10:00,13.640000343322754,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 09:10:00,2.549999952316284,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 09:10:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-02 09:10:00,4.509999752044678,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 09:10:00,0.3700000047683716,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-02 09:10:00,3.990000009536743,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-02 09:19:17,197.2,poweru,34.7037561598_137.3584203017
2022-04-02 09:20:00,4.309999942779541,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-02 09:20:00,13.4399995803833,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-02 09:20:00,2.5999999046325684,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-02 09:20:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
