2021-10-20 04:30:00,880.2000122070312,customer_2,34.7037561598_137.3584203017
2021-10-20 04:39:27,2541,customer_1,34.7037561598_137.3584203017
2021-10-20 04:40:00,834.2000122070312,customer_2,34.7037561598_137.3584203017
2021-10-20 04:49:27,2408,customer_1,34.7037561598_137.3584203017
2021-10-20 04:50:00,790.9000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 04:59:27,2283,customer_1,34.7037561598_137.3584203017
2021-10-20 05:00:00,770.4000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 05:09:27,2224,customer_1,34.7037561598_137.3584203017
2021-10-20 05:10:00,810.9000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 05:19:27,2341,customer_1,34.7037561598_137.3584203017
2021-10-20 05:20:00,805.0999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 05:29:27,2324,customer_1,34.7037561598_137.3584203017
2021-10-20 05:30:00,724.2999877929688,customer_2,34.7037561598_137.3584203017
2021-10-20 05:39:27,2091,customer_1,34.7037561598_137.3584203017
2021-10-20 05:40:00,773.5,customer_2,34.7037561598_137.3584203017
2021-10-20 05:49:27,2233,customer_1,34.7037561598_137.3584203017
2021-10-20 05:50:00,764.9000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 05:59:27,2208,customer_1,34.7037561598_137.3584203017
2021-10-20 06:00:00,756.2000122070312,customer_2,34.7037561598_137.3584203017
2021-10-20 06:09:27,2183,customer_1,34.7037561598_137.3584203017
2021-10-20 06:10:00,822.4000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 06:19:27,2374,customer_1,34.7037561598_137.3584203017
2021-10-20 06:20:00,796.4000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 06:29:27,2299,customer_1,34.7037561598_137.3584203017
2021-10-20 06:30:00,776.2999877929688,customer_2,34.7037561598_137.3584203017
2021-10-20 06:39:27,2241,customer_1,34.7037561598_137.3584203017
2021-10-20 06:40:00,779.0999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 06:49:27,2249,customer_1,34.7037561598_137.3584203017
2021-10-20 06:50:00,802.2999877929688,customer_2,34.7037561598_137.3584203017
2021-10-20 06:59:27,2316,customer_1,34.7037561598_137.3584203017
2021-10-20 07:00:00,900.2999877929688,customer_2,34.7037561598_137.3584203017
2021-10-20 07:09:27,2599,customer_1,34.7037561598_137.3584203017
2021-10-20 07:10:00,796.4000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 07:19:27,2299,customer_1,34.7037561598_137.3584203017
2021-10-20 07:20:00,865.7000122070312,customer_2,34.7037561598_137.3584203017
2021-10-20 07:29:27,2499,customer_1,34.7037561598_137.3584203017
2021-10-20 07:30:00,909.0,customer_2,34.7037561598_137.3584203017
2021-10-20 07:39:27,2624,customer_1,34.7037561598_137.3584203017
2021-10-20 07:40:00,929.4000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 07:49:27,2683,customer_1,34.7037561598_137.3584203017
2021-10-20 07:50:00,929.4000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 07:59:27,2683,customer_1,34.7037561598_137.3584203017
2021-10-20 08:00:00,932.2000122070312,customer_2,34.7037561598_137.3584203017
2021-10-20 08:09:27,2691,customer_1,34.7037561598_137.3584203017
2021-10-20 08:10:00,949.5,customer_2,34.7037561598_137.3584203017
2021-10-20 08:19:27,2741,customer_1,34.7037561598_137.3584203017
2021-10-20 08:20:00,1042.0,customer_2,34.7037561598_137.3584203017
2021-10-20 08:29:27,3008,customer_1,34.7037561598_137.3584203017
2021-10-20 08:30:00,998.7000122070312,customer_2,34.7037561598_137.3584203017
2021-10-20 08:39:27,2883,customer_1,34.7037561598_137.3584203017
2021-10-20 08:40:00,1024.699951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 08:49:25,2958,customer_1,34.7037561598_137.3584203017
2021-10-20 08:50:00,1021.5999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 08:59:25,2949,customer_1,34.7037561598_137.3584203017
2021-10-20 09:00:00,1021.5999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 09:09:25,2949,customer_1,34.7037561598_137.3584203017
2021-10-20 09:10:00,1088.0999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 09:19:25,3141,customer_1,34.7037561598_137.3584203017
2021-10-20 09:20:00,1059.300048828125,customer_2,34.7037561598_137.3584203017
2021-10-20 09:29:25,3058,customer_1,34.7037561598_137.3584203017
2021-10-20 09:30:00,1119.9000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 09:39:25,3233,customer_1,34.7037561598_137.3584203017
2021-10-20 09:40:00,1033.300048828125,customer_2,34.7037561598_137.3584203017
2021-10-20 09:49:25,2983,customer_1,34.7037561598_137.3584203017
2021-10-20 09:50:00,1050.699951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 09:59:25,3033,customer_1,34.7037561598_137.3584203017
2021-10-20 10:00:00,1122.699951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 10:09:25,3241,customer_1,34.7037561598_137.3584203017
2021-10-20 10:10:00,1148.699951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 10:19:25,3316,customer_1,34.7037561598_137.3584203017
2021-10-20 10:20:00,1044.800048828125,customer_2,34.7037561598_137.3584203017
2021-10-20 10:29:25,3016,customer_1,34.7037561598_137.3584203017
2021-10-20 10:30:00,1053.4000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 10:39:25,3041,customer_1,34.7037561598_137.3584203017
2021-10-20 10:40:00,1096.699951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 10:49:25,3166,customer_1,34.7037561598_137.3584203017
2021-10-20 10:50:00,1145.9000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 10:59:25,3308,customer_1,34.7037561598_137.3584203017
2021-10-20 11:00:00,1073.5,customer_2,34.7037561598_137.3584203017
2021-10-20 11:09:25,3099,customer_1,34.7037561598_137.3584203017
2021-10-20 11:10:00,1021.5999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 11:19:25,2949,customer_1,34.7037561598_137.3584203017
2021-10-20 11:20:00,1010.0999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 11:29:25,2916,customer_1,34.7037561598_137.3584203017
2021-10-20 11:30:00,981.4000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 11:39:25,2833,customer_1,34.7037561598_137.3584203017
2021-10-20 11:40:00,943.5999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 11:49:25,2724,customer_1,34.7037561598_137.3584203017
2021-10-20 11:50:00,1096.699951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 11:59:25,3166,customer_1,34.7037561598_137.3584203017
2021-10-20 12:00:00,1047.5,customer_2,34.7037561598_137.3584203017
2021-10-20 12:09:25,3024,customer_1,34.7037561598_137.3584203017
2021-10-20 12:10:00,1137.300048828125,customer_2,34.7037561598_137.3584203017
2021-10-20 12:19:25,3283,customer_1,34.7037561598_137.3584203017
2021-10-20 12:20:00,1137.300048828125,customer_2,34.7037561598_137.3584203017
2021-10-20 12:29:25,3283,customer_1,34.7037561598_137.3584203017
2021-10-20 12:30:00,1099.5,customer_2,34.7037561598_137.3584203017
2021-10-20 12:39:25,3174,customer_1,34.7037561598_137.3584203017
2021-10-20 12:40:00,1177.4000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 12:49:25,3399,customer_1,34.7037561598_137.3584203017
2021-10-20 12:50:00,1177.4000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 12:59:25,3399,customer_1,34.7037561598_137.3584203017
2021-10-20 13:00:00,1157.4000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 13:09:25,3341,customer_1,34.7037561598_137.3584203017
2021-10-20 13:10:00,1090.800048828125,customer_2,34.7037561598_137.3584203017
2021-10-20 13:19:25,3149,customer_1,34.7037561598_137.3584203017
2021-10-20 13:20:00,1189.199951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 13:29:25,3433,customer_1,34.7037561598_137.3584203017
2021-10-20 13:30:00,1068.0,customer_2,34.7037561598_137.3584203017
2021-10-20 13:39:25,3083,customer_1,34.7037561598_137.3584203017
2021-10-20 13:40:00,1108.199951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 13:49:25,3199,customer_1,34.7037561598_137.3584203017
2021-10-20 13:50:00,1085.300048828125,customer_2,34.7037561598_137.3584203017
2021-10-20 13:59:25,3133,customer_1,34.7037561598_137.3584203017
2021-10-20 14:00:00,1042.0,customer_2,34.7037561598_137.3584203017
2021-10-20 14:09:25,3008,customer_1,34.7037561598_137.3584203017
2021-10-20 14:10:00,1154.5999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 14:19:25,3333,customer_1,34.7037561598_137.3584203017
2021-10-20 14:20:00,1142.800048828125,customer_2,34.7037561598_137.3584203017
2021-10-20 14:29:25,3299,customer_1,34.7037561598_137.3584203017
2021-10-20 14:30:00,1094.0,customer_2,34.7037561598_137.3584203017
2021-10-20 14:39:25,3158,customer_1,34.7037561598_137.3584203017
2021-10-20 14:40:00,1125.5,customer_2,34.7037561598_137.3584203017
2021-10-20 14:49:25,3249,customer_1,34.7037561598_137.3584203017
2021-10-20 14:50:00,1108.199951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 14:59:25,3199,customer_1,34.7037561598_137.3584203017
2021-10-20 15:00:00,1030.199951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 15:09:25,2974,customer_1,34.7037561598_137.3584203017
2021-10-20 15:10:00,1064.9000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 15:19:25,3074,customer_1,34.7037561598_137.3584203017
2021-10-20 15:20:00,1088.0999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 15:29:25,3141,customer_1,34.7037561598_137.3584203017
2021-10-20 15:30:00,1001.5,customer_2,34.7037561598_137.3584203017
2021-10-20 15:39:26,2891,customer_1,34.7037561598_137.3584203017
2021-10-20 15:40:00,1079.4000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 15:49:26,3116,customer_1,34.7037561598_137.3584203017
2021-10-20 15:50:00,1148.699951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 15:59:26,3316,customer_1,34.7037561598_137.3584203017
2021-10-20 16:00:00,1082.199951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 16:09:26,3124,customer_1,34.7037561598_137.3584203017
2021-10-20 16:10:00,1180.5999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 16:19:26,3408,customer_1,34.7037561598_137.3584203017
2021-10-20 16:20:00,1024.699951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 16:29:26,2958,customer_1,34.7037561598_137.3584203017
2021-10-20 16:30:00,1059.300048828125,customer_2,34.7037561598_137.3584203017
2021-10-20 16:39:26,3058,customer_1,34.7037561598_137.3584203017
2021-10-20 16:40:00,1044.800048828125,customer_2,34.7037561598_137.3584203017
2021-10-20 16:49:26,3016,customer_1,34.7037561598_137.3584203017
2021-10-20 16:50:00,1056.199951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 16:59:26,3049,customer_1,34.7037561598_137.3584203017
2021-10-20 17:00:00,1024.699951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 17:09:26,2958,customer_1,34.7037561598_137.3584203017
2021-10-20 17:10:00,1174.699951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 17:19:26,3391,customer_1,34.7037561598_137.3584203017
2021-10-20 17:20:00,1197.9000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 17:29:26,3458,customer_1,34.7037561598_137.3584203017
2021-10-20 17:30:00,1197.9000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 17:39:26,3458,customer_1,34.7037561598_137.3584203017
2021-10-20 17:40:00,1249.800048828125,customer_2,34.7037561598_137.3584203017
2021-10-20 17:49:26,3608,customer_1,34.7037561598_137.3584203017
2021-10-20 17:50:00,1192.0,customer_2,34.7037561598_137.3584203017
2021-10-20 17:59:26,3441,customer_1,34.7037561598_137.3584203017
2021-10-20 18:00:00,1223.9000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 18:09:26,3533,customer_1,34.7037561598_137.3584203017
2021-10-20 18:10:00,1116.800048828125,customer_2,34.7037561598_137.3584203017
2021-10-20 18:19:26,3224,customer_1,34.7037561598_137.3584203017
2021-10-20 18:20:00,1122.699951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 18:29:26,3241,customer_1,34.7037561598_137.3584203017
2021-10-20 18:30:00,1180.5999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 18:39:26,3408,customer_1,34.7037561598_137.3584203017
2021-10-20 18:40:00,1102.5999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 18:49:26,3183,customer_1,34.7037561598_137.3584203017
2021-10-20 18:50:00,1068.0,customer_2,34.7037561598_137.3584203017
2021-10-20 18:59:26,3083,customer_1,34.7037561598_137.3584203017
2021-10-20 19:00:00,938.0999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 19:09:26,2708,customer_1,34.7037561598_137.3584203017
2021-10-20 19:10:00,972.7000122070312,customer_2,34.7037561598_137.3584203017
2021-10-20 19:19:26,2808,customer_1,34.7037561598_137.3584203017
2021-10-20 19:20:00,978.2999877929688,customer_2,34.7037561598_137.3584203017
2021-10-20 19:29:26,2824,customer_1,34.7037561598_137.3584203017
2021-10-20 19:30:00,923.5,customer_2,34.7037561598_137.3584203017
2021-10-20 19:39:26,2666,customer_1,34.7037561598_137.3584203017
2021-10-20 19:40:00,900.2999877929688,customer_2,34.7037561598_137.3584203017
2021-10-20 19:49:26,2599,customer_1,34.7037561598_137.3584203017
2021-10-20 19:50:00,972.7000122070312,customer_2,34.7037561598_137.3584203017
2021-10-20 19:59:26,2808,customer_1,34.7037561598_137.3584203017
2021-10-20 20:00:00,1030.199951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 20:09:26,2974,customer_1,34.7037561598_137.3584203017
2021-10-20 20:10:00,1076.5999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 20:19:26,3108,customer_1,34.7037561598_137.3584203017
2021-10-20 20:20:00,1088.0999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 20:29:26,3141,customer_1,34.7037561598_137.3584203017
2021-10-20 20:30:00,1030.199951171875,customer_2,34.7037561598_137.3584203017
2021-10-20 20:39:26,2974,customer_1,34.7037561598_137.3584203017
2021-10-20 20:40:00,1102.5999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 20:49:26,3183,customer_1,34.7037561598_137.3584203017
2021-10-20 20:50:00,1036.0999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 20:59:26,2991,customer_1,34.7037561598_137.3584203017
2021-10-20 21:00:00,935.0,customer_2,34.7037561598_137.3584203017
2021-10-20 21:09:26,2699,customer_1,34.7037561598_137.3584203017
2021-10-20 21:10:00,900.2999877929688,customer_2,34.7037561598_137.3584203017
2021-10-20 21:19:26,2599,customer_1,34.7037561598_137.3584203017
2021-10-20 21:20:00,860.0999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 21:29:26,2483,customer_1,34.7037561598_137.3584203017
2021-10-20 21:30:00,891.7000122070312,customer_2,34.7037561598_137.3584203017
2021-10-20 21:39:26,2574,customer_1,34.7037561598_137.3584203017
2021-10-20 21:40:00,909.0,customer_2,34.7037561598_137.3584203017
2021-10-20 21:49:26,2624,customer_1,34.7037561598_137.3584203017
2021-10-20 21:50:00,900.2999877929688,customer_2,34.7037561598_137.3584203017
2021-10-20 21:59:26,2599,customer_1,34.7037561598_137.3584203017
2021-10-20 22:00:00,914.9000244140625,customer_2,34.7037561598_137.3584203017
2021-10-20 22:09:26,2641,customer_1,34.7037561598_137.3584203017
2021-10-20 22:10:00,1021.5999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 22:19:26,2949,customer_1,34.7037561598_137.3584203017
2021-10-20 22:20:00,995.5999755859375,customer_2,34.7037561598_137.3584203017
2021-10-20 22:29:26,2874,customer_1,34.7037561598_137.3584203017
2021-10-20 22:30:00,1094.0,customer_2,34.7037561598_137.3584203017
2021-10-20 22:39:26,3158,customer_1,34.7037561598_137.3584203017
2021-10-20 22:40:00,1094.0,customer_2,34.7037561598_137.3584203017
2021-10-20 22:49:26,3158,customer_1,34.7037561598_137.3584203017
2021-10-20 22:50:00,1042.0,customer_2,34.7037561598_137.3584203017
2021-10-20 22:59:26,3008,customer_1,34.7037561598_137.3584203017
2021-10-20 23:00:00,1044.800048828125,customer_2,34.7037561598_137.3584203017
2021-10-20 23:09:26,3016,customer_1,34.7037561598_137.3584203017
2021-10-20 23:10:00,975.5,customer_2,34.7037561598_137.3584203017
2021-10-20 23:19:26,2816,customer_1,34.7037561598_137.3584203017
2021-10-20 23:20:00,1068.0,customer_2,34.7037561598_137.3584203017
2021-10-20 23:29:26,3083,customer_1,34.7037561598_137.3584203017
2021-10-20 23:30:00,1001.5,customer_2,34.7037561598_137.3584203017
2021-10-20 23:39:26,2891,customer_1,34.7037561598_137.3584203017
2021-10-20 23:40:00,1001.5,customer_2,34.7037561598_137.3584203017
2021-10-20 23:49:26,2891,customer_1,34.7037561598_137.3584203017
2021-10-20 23:50:00,1016.0,customer_2,34.7037561598_137.3584203017
2021-10-20 23:59:26,2933,customer_1,34.7037561598_137.3584203017
2021-10-21 00:00:00,992.7999877929688,customer_2,34.7037561598_137.3584203017
2021-10-21 00:09:26,2866,customer_1,34.7037561598_137.3584203017
2021-10-21 00:10:00,935.0,customer_2,34.7037561598_137.3584203017
2021-10-21 00:19:26,2699,customer_1,34.7037561598_137.3584203017
2021-10-21 00:20:00,935.0,customer_2,34.7037561598_137.3584203017
2021-10-21 00:29:26,2699,customer_1,34.7037561598_137.3584203017
2021-10-21 00:30:00,975.5,customer_2,34.7037561598_137.3584203017
2021-10-21 00:39:26,2816,customer_1,34.7037561598_137.3584203017
2021-10-21 00:40:00,1038.9000244140625,customer_2,34.7037561598_137.3584203017
2021-10-21 00:49:26,2999,customer_1,34.7037561598_137.3584203017
2021-10-21 00:50:00,966.7999877929688,customer_2,34.7037561598_137.3584203017
2021-10-21 00:59:26,2791,customer_1,34.7037561598_137.3584203017
2021-10-21 01:00:00,865.7000122070312,customer_2,34.7037561598_137.3584203017
2021-10-21 01:09:26,2499,customer_1,34.7037561598_137.3584203017
2021-10-21 01:10:00,920.7999877929688,customer_2,34.7037561598_137.3584203017
2021-10-21 01:19:26,2658,customer_1,34.7037561598_137.3584203017
2021-10-21 01:20:00,920.7999877929688,customer_2,34.7037561598_137.3584203017
2021-10-21 01:29:26,2658,customer_1,34.7037561598_137.3584203017
2021-10-21 01:30:00,891.7000122070312,customer_2,34.7037561598_137.3584203017
2021-10-21 01:39:26,2574,customer_1,34.7037561598_137.3584203017
2021-10-21 01:40:00,831.0,customer_2,34.7037561598_137.3584203017
2021-10-21 01:49:26,2399,customer_1,34.7037561598_137.3584203017
2021-10-21 01:50:00,897.5,customer_2,34.7037561598_137.3584203017
2021-10-21 01:59:26,2591,customer_1,34.7037561598_137.3584203017
2021-10-21 02:00:00,808.2000122070312,customer_2,34.7037561598_137.3584203017
2021-10-21 02:09:26,2333,customer_1,34.7037561598_137.3584203017
2021-10-21 02:10:00,839.7000122070312,customer_2,34.7037561598_137.3584203017
2021-10-21 02:19:26,2424,customer_1,34.7037561598_137.3584203017
2021-10-21 02:20:00,839.7000122070312,customer_2,34.7037561598_137.3584203017
2021-10-21 02:29:26,2424,customer_1,34.7037561598_137.3584203017
2021-10-21 02:30:00,865.7000122070312,customer_2,34.7037561598_137.3584203017
2021-10-21 02:39:26,2499,customer_1,34.7037561598_137.3584203017
2021-10-21 02:40:00,834.2000122070312,customer_2,34.7037561598_137.3584203017
2021-10-21 02:49:26,2408,customer_1,34.7037561598_137.3584203017
2021-10-21 02:50:00,860.0999755859375,customer_2,34.7037561598_137.3584203017
2021-10-21 02:59:26,2483,customer_1,34.7037561598_137.3584203017
2021-10-21 03:00:00,802.2999877929688,customer_2,34.7037561598_137.3584203017
2021-10-21 03:09:26,2316,customer_1,34.7037561598_137.3584203017
2021-10-21 03:10:00,761.7999877929688,customer_2,34.7037561598_137.3584203017
2021-10-21 03:19:26,2199,customer_1,34.7037561598_137.3584203017
2021-10-21 03:20:00,756.2000122070312,customer_2,34.7037561598_137.3584203017
2021-10-21 03:29:26,2183,customer_1,34.7037561598_137.3584203017
2021-10-21 03:30:00,756.2000122070312,customer_2,34.7037561598_137.3584203017
2021-10-21 03:39:26,2183,customer_1,34.7037561598_137.3584203017
2021-10-21 03:40:00,707.0,customer_2,34.7037561598_137.3584203017
2021-10-21 03:49:26,2041,customer_1,34.7037561598_137.3584203017
2021-10-21 03:50:00,669.5999755859375,customer_2,34.7037561598_137.3584203017
2021-10-21 03:59:26,1933,customer_1,34.7037561598_137.3584203017
2021-10-21 04:00:00,796.4000244140625,customer_2,34.7037561598_137.3584203017
2021-10-21 04:09:26,2299,customer_1,34.7037561598_137.3584203017
2021-10-21 04:10:00,796.4000244140625,customer_2,34.7037561598_137.3584203017
2021-10-21 04:19:26,2299,customer_1,34.7037561598_137.3584203017
2021-10-21 04:20:00,796.4000244140625,customer_2,34.7037561598_137.3584203017
2021-10-21 04:29:26,2299,customer_1,34.7037561598_137.3584203017
2021-10-21 04:30:00,753.0999755859375,customer_2,34.7037561598_137.3584203017
2021-10-21 04:39:26,2174,customer_1,34.7037561598_137.3584203017
2021-10-21 04:40:00,753.0999755859375,customer_2,34.7037561598_137.3584203017
2021-10-21 04:49:26,2174,customer_1,34.7037561598_137.3584203017
2021-10-21 04:50:00,805.0999755859375,customer_2,34.7037561598_137.3584203017
2021-10-21 04:59:26,2324,customer_1,34.7037561598_137.3584203017
2021-10-21 05:00:00,865.7000122070312,customer_2,34.7037561598_137.3584203017
2021-10-21 05:09:26,2499,customer_1,34.7037561598_137.3584203017
2021-10-21 05:10:00,839.7000122070312,customer_2,34.7037561598_137.3584203017
2021-10-21 05:19:26,2424,customer_1,34.7037561598_137.3584203017
2021-10-21 05:20:00,839.7000122070312,customer_2,34.7037561598_137.3584203017
2021-10-21 05:29:26,2424,customer_1,34.7037561598_137.3584203017
2021-10-21 05:30:00,839.7000122070312,customer_2,34.7037561598_137.3584203017
2021-10-21 05:39:26,2424,customer_1,34.7037561598_137.3584203017
2021-10-21 05:40:00,857.0,customer_2,34.7037561598_137.3584203017
2021-10-21 05:49:26,2474,customer_1,34.7037561598_137.3584203017
2021-10-21 05:50:00,816.7999877929688,customer_2,34.7037561598_137.3584203017
2021-10-21 05:59:26,2358,customer_1,34.7037561598_137.3584203017
2021-10-21 06:00:00,787.7000122070312,customer_2,34.7037561598_137.3584203017
2021-10-21 06:09:26,2274,customer_1,34.7037561598_137.3584203017
2021-10-21 06:10:00,787.7000122070312,customer_2,34.7037561598_137.3584203017
2021-10-21 06:19:26,2274,customer_1,34.7037561598_137.3584203017
2021-10-21 06:20:00,842.7999877929688,customer_2,34.7037561598_137.3584203017
2021-10-21 06:29:26,2433,customer_1,34.7037561598_137.3584203017
2021-10-21 06:30:00,770.4000244140625,customer_2,34.7037561598_137.3584203017
2021-10-21 06:39:26,2224,customer_1,34.7037561598_137.3584203017
2021-10-21 06:40:00,805.0999755859375,customer_2,34.7037561598_137.3584203017
2021-10-21 06:49:26,2324,customer_1,34.7037561598_137.3584203017
2021-10-21 06:50:00,860.0999755859375,customer_2,34.7037561598_137.3584203017
2021-10-21 06:59:26,2483,customer_1,34.7037561598_137.3584203017
2021-10-21 07:00:00,868.7999877929688,customer_2,34.7037561598_137.3584203017
2021-10-21 07:09:26,2508,customer_1,34.7037561598_137.3584203017
2021-10-21 07:10:00,883.0,customer_2,34.7037561598_137.3584203017
2021-10-21 07:19:26,2549,customer_1,34.7037561598_137.3584203017
