2022-04-16 02:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 02:20:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 02:28:51,183.2,poweru,34.7037561598_137.3584203017
2022-04-16 02:30:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 02:30:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 02:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 02:30:00,1.0199999809265137,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 02:30:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 02:30:00,1.100000023841858,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 02:38:51,162.3,poweru,34.7037561598_137.3584203017
2022-04-16 02:40:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 02:40:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 02:40:00,0.9399999976158142,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 02:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 02:40:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 02:40:00,1.100000023841858,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 02:48:51,156.8,poweru,34.7037561598_137.3584203017
2022-04-16 02:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 02:50:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 02:50:00,0.9799999594688416,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 02:50:00,1.100000023841858,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 02:50:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 02:50:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 02:58:51,137.3,poweru,34.7037561598_137.3584203017
2022-04-16 03:00:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 03:00:00,0.9799999594688416,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 03:00:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 03:00:00,0.07000000029802322,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 03:00:00,1.100000023841858,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 03:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 03:08:51,116.5,poweru,34.7037561598_137.3584203017
2022-04-16 03:10:00,0.4000000059604645,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 03:10:00,1.100000023841858,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 03:10:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 03:10:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 03:10:00,0.9799999594688416,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 03:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 03:18:51,101.3,poweru,34.7037561598_137.3584203017
2022-04-16 03:20:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 03:20:00,1.0199999809265137,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 03:20:00,0.36000001430511475,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 03:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 03:20:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 03:20:00,1.1100000143051147,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 03:28:51,138.8,poweru,34.7037561598_137.3584203017
2022-04-16 03:30:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 03:30:00,1.100000023841858,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 03:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 03:30:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 03:30:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 03:30:00,0.9799999594688416,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 03:38:51,138.8,poweru,34.7037561598_137.3584203017
2022-04-16 03:40:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 03:40:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 03:40:00,1.100000023841858,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 03:40:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 03:40:00,0.9399999976158142,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 03:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 03:49:10,143.0,poweru,34.7037561598_137.3584203017
2022-04-16 03:50:00,1.0099999904632568,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 03:50:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 03:50:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 03:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 03:50:00,1.100000023841858,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 03:50:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 03:59:10,145.7,poweru,34.7037561598_137.3584203017
2022-04-16 04:00:00,0.07999999821186066,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 04:00:00,1.0399999618530273,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 04:00:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 04:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 04:00:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 04:00:00,1.1299999952316284,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 04:09:10,145.7,poweru,34.7037561598_137.3584203017
2022-04-16 04:10:00,1.0199999809265137,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 04:10:00,1.100000023841858,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 04:10:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 04:10:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 04:10:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 04:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 04:19:10,126.3,poweru,34.7037561598_137.3584203017
2022-04-16 04:20:00,0.9799999594688416,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 04:20:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 04:20:00,1.100000023841858,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 04:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 04:20:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 04:20:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 04:29:10,152.7,poweru,34.7037561598_137.3584203017
2022-04-16 04:30:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 04:30:00,1.100000023841858,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 04:30:00,0.9399999976158142,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 04:30:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 04:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 04:30:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 04:39:10,149.8,poweru,34.7037561598_137.3584203017
2022-04-16 04:40:00,1.100000023841858,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 04:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 04:40:00,1.0199999809265137,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 04:40:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 04:40:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 04:40:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 04:48:51,156.8,poweru,34.7037561598_137.3584203017
2022-04-16 04:50:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 04:50:00,0.9399999976158142,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 04:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 04:50:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 04:50:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 04:50:00,1.100000023841858,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 04:58:51,181.8,poweru,34.7037561598_137.3584203017
2022-04-16 05:00:00,0.5,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 05:00:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 05:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 05:00:00,1.0199999809265137,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 05:00:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 05:00:00,1.1100000143051147,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 05:08:51,158.2,poweru,34.7037561598_137.3584203017
2022-04-16 05:10:00,0.9799999594688416,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 05:10:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 05:10:00,0.4300000071525574,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 05:10:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 05:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 05:10:00,1.1700000762939453,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 05:18:51,159.7,poweru,34.7037561598_137.3584203017
2022-04-16 05:20:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 05:20:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 05:20:00,0.4000000059604645,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 05:20:00,1.1399999856948853,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 05:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 05:20:00,0.9799999594688416,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 05:28:51,159.7,poweru,34.7037561598_137.3584203017
2022-04-16 05:30:00,0.9799999594688416,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 05:30:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 05:30:00,1.100000023841858,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 05:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 05:30:00,0.4000000059604645,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 05:30:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 05:38:51,130.5,poweru,34.7037561598_137.3584203017
2022-04-16 05:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 05:40:00,0.4000000059604645,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 05:40:00,0.9799999594688416,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 05:40:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 05:40:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 05:40:00,1.100000023841858,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 05:48:51,134.7,poweru,34.7037561598_137.3584203017
2022-04-16 05:50:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 05:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 05:50:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 05:50:00,1.0,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 05:50:00,1.1399999856948853,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 05:50:00,0.4000000059604645,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 05:58:51,134.7,poweru,34.7037561598_137.3584203017
2022-04-16 06:00:00,0.4000000059604645,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 06:00:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 06:00:00,0.9399999976158142,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 06:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 06:00:00,1.1100000143051147,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 06:00:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 06:08:51,130.5,poweru,34.7037561598_137.3584203017
2022-04-16 06:10:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 06:10:00,0.4000000059604645,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 06:10:00,1.1399999856948853,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 06:10:00,1.0199999809265137,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 06:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 06:10:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 06:18:51,130.5,poweru,34.7037561598_137.3584203017
2022-04-16 06:20:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 06:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 06:20:00,1.1299999952316284,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 06:20:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 06:20:00,0.9399999976158142,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 06:20:00,0.4000000059604645,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 06:28:51,136.0,poweru,34.7037561598_137.3584203017
2022-04-16 06:30:00,0.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 06:30:00,1.1399999856948853,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 06:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 06:30:00,0.9799999594688416,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 06:30:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 06:30:00,0.4000000059604645,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 06:38:51,138.8,poweru,34.7037561598_137.3584203017
2022-04-16 06:40:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 06:40:00,0.10000000149011612,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 06:40:00,1.2000000476837158,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 06:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 06:40:00,0.4000000059604645,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 06:40:00,0.9799999594688416,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 06:48:51,143.0,poweru,34.7037561598_137.3584203017
2022-04-16 06:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 06:50:00,0.2199999988079071,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 06:50:00,0.4000000059604645,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 06:50:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 06:50:00,1.2000000476837158,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 06:50:00,0.9799999594688416,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 06:58:51,145.7,poweru,34.7037561598_137.3584203017
2022-04-16 07:00:00,0.4000000059604645,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 07:00:00,1.0799999237060547,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 07:00:00,1.2000000476837158,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 07:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 07:00:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 07:00:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 07:08:51,145.7,poweru,34.7037561598_137.3584203017
2022-04-16 07:10:00,1.2000000476837158,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 07:10:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 07:10:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 07:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 07:10:00,0.42000001668930054,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 07:10:00,0.9799999594688416,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 07:18:51,143.0,poweru,34.7037561598_137.3584203017
2022-04-16 07:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 07:20:00,1.0799999237060547,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 07:20:00,0.36000001430511475,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 07:20:00,1.409999966621399,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 07:20:00,1.2000000476837158,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 07:20:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 07:28:51,136.0,poweru,34.7037561598_137.3584203017
2022-04-16 07:30:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 07:30:00,1.2000000476837158,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 07:30:00,1.0399999618530273,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 07:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 07:30:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 07:30:00,0.5900000333786011,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 07:38:51,147.2,poweru,34.7037561598_137.3584203017
2022-04-16 07:40:00,0.019999999552965164,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 07:40:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 07:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 07:40:00,0.6000000238418579,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 07:40:00,1.2000000476837158,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 07:40:00,1.100000023841858,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 07:48:51,148.5,poweru,34.7037561598_137.3584203017
2022-04-16 07:50:00,0.699999988079071,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 07:50:00,1.0399999618530273,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 07:50:00,1.2000000476837158,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 07:50:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 07:50:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 07:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 07:58:51,145.7,poweru,34.7037561598_137.3584203017
2022-04-16 08:00:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 08:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 08:00:00,1.059999942779541,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 08:00:00,1.2000000476837158,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 08:00:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 08:00:00,0.699999988079071,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 08:08:51,141.5,poweru,34.7037561598_137.3584203017
2022-04-16 08:10:00,0.7599999904632568,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 08:10:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 08:10:00,1.2000000476837158,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 08:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 08:10:00,1.25,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 08:10:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 08:18:51,137.3,poweru,34.7037561598_137.3584203017
2022-04-16 08:20:00,1.4500000476837158,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 08:20:00,0.800000011920929,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 08:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 08:20:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 08:20:00,1.2000000476837158,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 08:20:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 08:28:51,131.8,poweru,34.7037561598_137.3584203017
2022-04-16 08:30:00,0.800000011920929,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 08:30:00,1.899999976158142,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 08:30:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 08:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 08:30:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 08:30:00,1.2000000476837158,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 08:38:51,140.2,poweru,34.7037561598_137.3584203017
2022-04-16 08:40:00,1.840000033378601,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 08:40:00,1.2000000476837158,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 08:40:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 08:40:00,0.6000000238418579,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 08:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 08:40:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 08:49:10,144.3,poweru,34.7037561598_137.3584203017
2022-04-16 08:50:00,0.6600000262260437,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 08:50:00,1.399999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 08:50:00,1.2000000476837158,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 08:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 08:50:00,1.8199999332427979,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 08:50:00,0.019999999552965164,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 08:59:10,137.3,poweru,34.7037561598_137.3584203017
2022-04-16 09:00:00,1.2100000381469727,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 09:00:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 09:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 09:00:00,0.9099999666213989,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 09:00:00,1.899999976158142,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 09:00:00,1.3199999332427979,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 09:09:10,137.3,poweru,34.7037561598_137.3584203017
2022-04-16 09:10:00,1.2000000476837158,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 09:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 09:10:00,0.9900000095367432,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 09:10:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 09:10:00,1.2999999523162842,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 09:10:00,1.2799999713897705,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 09:19:10,136.0,poweru,34.7037561598_137.3584203017
2022-04-16 09:20:00,0.9599999785423279,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 09:20:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-16 09:20:00,1.2999999523162842,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 09:20:00,1.6600000858306885,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 09:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 09:20:00,1.2100000381469727,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 09:29:10,138.8,poweru,34.7037561598_137.3584203017
2022-04-16 09:30:00,1.2999999523162842,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-16 09:30:00,1.6299999952316284,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-16 09:30:00,0.8499999642372131,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-16 09:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-16 09:30:00,1.2300000190734863,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-16 09:30:00,0.0,musashi-ueda-5,34.7037561598_137.3584203017
