2021-10-04 21:29:38,448.5,poweru,34.7037561598_137.3584203017
2021-10-04 21:39:38,452.7,poweru,34.7037561598_137.3584203017
2021-10-04 21:49:38,391.5,poweru,34.7037561598_137.3584203017
2021-10-04 21:59:38,415.2,poweru,34.7037561598_137.3584203017
2021-10-04 22:09:38,429.0,poweru,34.7037561598_137.3584203017
2021-10-04 22:19:38,481.8,poweru,34.7037561598_137.3584203017
2021-10-04 22:29:38,480.5,poweru,34.7037561598_137.3584203017
2021-10-04 22:39:38,493.0,poweru,34.7037561598_137.3584203017
2021-10-04 22:49:38,447.2,poweru,34.7037561598_137.3584203017
2021-10-04 22:59:38,395.7,poweru,34.7037561598_137.3584203017
2021-10-04 23:09:38,419.3,poweru,34.7037561598_137.3584203017
2021-10-04 23:19:38,451.3,poweru,34.7037561598_137.3584203017
2021-10-04 23:29:38,459.7,poweru,34.7037561598_137.3584203017
2021-10-04 23:39:38,461.0,poweru,34.7037561598_137.3584203017
2021-10-04 23:49:38,470.7,poweru,34.7037561598_137.3584203017
2021-10-04 23:59:38,445.7,poweru,34.7037561598_137.3584203017
2021-10-05 00:09:38,433.2,poweru,34.7037561598_137.3584203017
2021-10-05 00:19:38,434.7,poweru,34.7037561598_137.3584203017
2021-10-05 00:29:38,412.3,poweru,34.7037561598_137.3584203017
2021-10-05 00:39:38,402.7,poweru,34.7037561598_137.3584203017
2021-10-05 00:49:38,415.2,poweru,34.7037561598_137.3584203017
2021-10-05 00:59:38,406.8,poweru,34.7037561598_137.3584203017
2021-10-05 01:09:38,381.8,poweru,34.7037561598_137.3584203017
2021-10-05 01:19:38,363.8,poweru,34.7037561598_137.3584203017
2021-10-05 01:29:38,341.5,poweru,34.7037561598_137.3584203017
2021-10-05 01:39:38,340.2,poweru,34.7037561598_137.3584203017
2021-10-05 01:49:38,323.5,poweru,34.7037561598_137.3584203017
2021-10-05 01:59:38,309.7,poweru,34.7037561598_137.3584203017
2021-10-05 02:09:38,334.7,poweru,34.7037561598_137.3584203017
2021-10-05 02:19:38,323.5,poweru,34.7037561598_137.3584203017
2021-10-05 02:29:38,322.2,poweru,34.7037561598_137.3584203017
2021-10-05 02:39:38,330.5,poweru,34.7037561598_137.3584203017
2021-10-05 02:49:38,322.2,poweru,34.7037561598_137.3584203017
2021-10-05 02:59:38,318.0,poweru,34.7037561598_137.3584203017
2021-10-05 03:09:38,295.7,poweru,34.7037561598_137.3584203017
2021-10-05 03:19:38,294.3,poweru,34.7037561598_137.3584203017
2021-10-05 03:29:38,298.5,poweru,34.7037561598_137.3584203017
2021-10-05 03:39:38,301.3,poweru,34.7037561598_137.3584203017
2021-10-05 03:49:38,304.0,poweru,34.7037561598_137.3584203017
2021-10-05 03:59:38,319.3,poweru,34.7037561598_137.3584203017
2021-10-05 04:09:38,301.3,poweru,34.7037561598_137.3584203017
2021-10-05 04:19:38,327.7,poweru,34.7037561598_137.3584203017
2021-10-05 04:29:38,323.5,poweru,34.7037561598_137.3584203017
2021-10-05 04:39:38,318.0,poweru,34.7037561598_137.3584203017
2021-10-05 04:49:38,277.7,poweru,34.7037561598_137.3584203017
2021-10-05 04:59:38,304.0,poweru,34.7037561598_137.3584203017
2021-10-05 05:09:38,336.0,poweru,34.7037561598_137.3584203017
2021-10-05 05:19:38,327.7,poweru,34.7037561598_137.3584203017
2021-10-05 05:29:38,348.5,poweru,34.7037561598_137.3584203017
2021-10-05 05:39:38,340.2,poweru,34.7037561598_137.3584203017
2021-10-05 05:49:38,379.0,poweru,34.7037561598_137.3584203017
2021-10-05 05:59:38,306.8,poweru,34.7037561598_137.3584203017
2021-10-05 06:09:38,329.0,poweru,34.7037561598_137.3584203017
2021-10-05 06:19:38,311.0,poweru,34.7037561598_137.3584203017
2021-10-05 06:29:38,320.7,poweru,34.7037561598_137.3584203017
2021-10-05 06:39:38,349.8,poweru,34.7037561598_137.3584203017
2021-10-05 06:49:38,298.5,poweru,34.7037561598_137.3584203017
2021-10-05 06:59:38,319.3,poweru,34.7037561598_137.3584203017
2021-10-05 07:09:38,401.3,poweru,34.7037561598_137.3584203017
2021-10-05 07:19:38,394.3,poweru,34.7037561598_137.3584203017
2021-10-05 07:29:38,411.0,poweru,34.7037561598_137.3584203017
2021-10-05 07:39:38,393.0,poweru,34.7037561598_137.3584203017
2021-10-05 07:49:38,436.0,poweru,34.7037561598_137.3584203017
2021-10-05 07:59:38,406.8,poweru,34.7037561598_137.3584203017
2021-10-05 08:09:38,448.5,poweru,34.7037561598_137.3584203017
2021-10-05 08:19:38,424.8,poweru,34.7037561598_137.3584203017
2021-10-05 08:29:38,455.5,poweru,34.7037561598_137.3584203017
2021-10-05 08:39:38,462.3,poweru,34.7037561598_137.3584203017
2021-10-05 08:49:37,445.7,poweru,34.7037561598_137.3584203017
2021-10-05 08:59:37,456.8,poweru,34.7037561598_137.3584203017
2021-10-05 09:09:37,462.3,poweru,34.7037561598_137.3584203017
2021-10-05 09:19:37,494.3,poweru,34.7037561598_137.3584203017
2021-10-05 09:29:37,448.5,poweru,34.7037561598_137.3584203017
2021-10-05 09:39:37,473.5,poweru,34.7037561598_137.3584203017
2021-10-05 09:49:37,520.7,poweru,34.7037561598_137.3584203017
2021-10-05 09:59:37,520.7,poweru,34.7037561598_137.3584203017
2021-10-05 10:09:37,531.8,poweru,34.7037561598_137.3584203017
2021-10-05 10:19:37,576.3,poweru,34.7037561598_137.3584203017
2021-10-05 10:19:38,576.3,poweru,34.7037561598_137.3584203017
2021-10-05 10:19:39,576.3,poweru,34.7037561598_137.3584203017
2021-10-05 10:19:40,576.3,poweru,34.7037561598_137.3584203017
2021-10-05 10:29:37,568.0,poweru,34.7037561598_137.3584203017
2021-10-05 10:29:38,568.0,poweru,34.7037561598_137.3584203017
2021-10-05 10:29:39,568.0,poweru,34.7037561598_137.3584203017
2021-10-05 10:29:40,568.0,poweru,34.7037561598_137.3584203017
2021-10-05 10:39:37,534.7,poweru,34.7037561598_137.3584203017
2021-10-05 10:39:38,534.7,poweru,34.7037561598_137.3584203017
2021-10-05 10:39:39,534.7,poweru,34.7037561598_137.3584203017
2021-10-05 10:39:40,534.7,poweru,34.7037561598_137.3584203017
2021-10-05 10:49:37,548.5,poweru,34.7037561598_137.3584203017
2021-10-05 10:49:38,548.5,poweru,34.7037561598_137.3584203017
2021-10-05 10:49:39,548.5,poweru,34.7037561598_137.3584203017
2021-10-05 10:49:40,548.5,poweru,34.7037561598_137.3584203017
2021-10-05 10:59:37,548.5,poweru,34.7037561598_137.3584203017
2021-10-05 10:59:38,548.5,poweru,34.7037561598_137.3584203017
2021-10-05 10:59:39,548.5,poweru,34.7037561598_137.3584203017
2021-10-05 10:59:40,548.5,poweru,34.7037561598_137.3584203017
2021-10-05 11:09:37,511.0,poweru,34.7037561598_137.3584203017
2021-10-05 11:09:38,511.0,poweru,34.7037561598_137.3584203017
2021-10-05 11:09:39,511.0,poweru,34.7037561598_137.3584203017
2021-10-05 11:09:40,511.0,poweru,34.7037561598_137.3584203017
2021-10-05 11:19:37,472.2,poweru,34.7037561598_137.3584203017
2021-10-05 11:19:38,472.2,poweru,34.7037561598_137.3584203017
2021-10-05 11:19:39,472.2,poweru,34.7037561598_137.3584203017
2021-10-05 11:19:40,472.2,poweru,34.7037561598_137.3584203017
2021-10-05 11:29:37,477.7,poweru,34.7037561598_137.3584203017
2021-10-05 11:29:38,477.7,poweru,34.7037561598_137.3584203017
2021-10-05 11:29:39,477.7,poweru,34.7037561598_137.3584203017
2021-10-05 11:29:40,477.7,poweru,34.7037561598_137.3584203017
2021-10-05 11:39:37,497.2,poweru,34.7037561598_137.3584203017
2021-10-05 11:39:38,497.2,poweru,34.7037561598_137.3584203017
2021-10-05 11:39:39,497.2,poweru,34.7037561598_137.3584203017
2021-10-05 11:49:37,505.5,poweru,34.7037561598_137.3584203017
2021-10-05 11:49:38,505.5,poweru,34.7037561598_137.3584203017
2021-10-05 11:49:39,505.5,poweru,34.7037561598_137.3584203017
2021-10-05 11:49:40,505.5,poweru,34.7037561598_137.3584203017
2021-10-05 11:59:37,523.5,poweru,34.7037561598_137.3584203017
2021-10-05 11:59:38,523.5,poweru,34.7037561598_137.3584203017
2021-10-05 11:59:39,523.5,poweru,34.7037561598_137.3584203017
2021-10-05 11:59:40,523.5,poweru,34.7037561598_137.3584203017
2021-10-05 12:09:37,520.7,poweru,34.7037561598_137.3584203017
2021-10-05 12:09:38,520.7,poweru,34.7037561598_137.3584203017
2021-10-05 12:09:39,520.7,poweru,34.7037561598_137.3584203017
2021-10-05 12:09:40,520.7,poweru,34.7037561598_137.3584203017
2021-10-05 12:19:37,523.5,poweru,34.7037561598_137.3584203017
2021-10-05 12:19:38,523.5,poweru,34.7037561598_137.3584203017
2021-10-05 12:19:39,523.5,poweru,34.7037561598_137.3584203017
2021-10-05 12:19:40,523.5,poweru,34.7037561598_137.3584203017
2021-10-05 12:29:37,537.3,poweru,34.7037561598_137.3584203017
2021-10-05 12:29:38,537.3,poweru,34.7037561598_137.3584203017
2021-10-05 12:29:39,537.3,poweru,34.7037561598_137.3584203017
2021-10-05 12:29:40,537.3,poweru,34.7037561598_137.3584203017
2021-10-05 12:39:37,540.2,poweru,34.7037561598_137.3584203017
2021-10-05 12:39:38,540.2,poweru,34.7037561598_137.3584203017
2021-10-05 12:39:39,540.2,poweru,34.7037561598_137.3584203017
2021-10-05 12:39:40,540.2,poweru,34.7037561598_137.3584203017
2021-10-05 12:49:37,531.8,poweru,34.7037561598_137.3584203017
2021-10-05 12:49:38,531.8,poweru,34.7037561598_137.3584203017
2021-10-05 12:49:39,531.8,poweru,34.7037561598_137.3584203017
2021-10-05 12:49:40,531.8,poweru,34.7037561598_137.3584203017
2021-10-05 12:59:37,591.5,poweru,34.7037561598_137.3584203017
2021-10-05 12:59:38,591.5,poweru,34.7037561598_137.3584203017
2021-10-05 12:59:39,591.5,poweru,34.7037561598_137.3584203017
2021-10-05 12:59:40,591.5,poweru,34.7037561598_137.3584203017
2021-10-05 13:09:37,577.7,poweru,34.7037561598_137.3584203017
2021-10-05 13:09:38,577.7,poweru,34.7037561598_137.3584203017
2021-10-05 13:09:39,577.7,poweru,34.7037561598_137.3584203017
2021-10-05 13:09:40,577.7,poweru,34.7037561598_137.3584203017
2021-10-05 13:19:37,619.3,poweru,34.7037561598_137.3584203017
2021-10-05 13:19:38,619.3,poweru,34.7037561598_137.3584203017
2021-10-05 13:19:39,619.3,poweru,34.7037561598_137.3584203017
2021-10-05 13:19:40,619.3,poweru,34.7037561598_137.3584203017
2021-10-05 13:29:37,531.8,poweru,34.7037561598_137.3584203017
2021-10-05 13:29:38,531.8,poweru,34.7037561598_137.3584203017
2021-10-05 13:29:39,531.8,poweru,34.7037561598_137.3584203017
2021-10-05 13:29:40,531.8,poweru,34.7037561598_137.3584203017
2021-10-05 13:39:37,549.8,poweru,34.7037561598_137.3584203017
2021-10-05 13:39:38,549.8,poweru,34.7037561598_137.3584203017
2021-10-05 13:39:39,549.8,poweru,34.7037561598_137.3584203017
2021-10-05 13:39:40,549.8,poweru,34.7037561598_137.3584203017
2021-10-05 13:49:37,548.5,poweru,34.7037561598_137.3584203017
2021-10-05 13:49:38,548.5,poweru,34.7037561598_137.3584203017
2021-10-05 13:49:39,548.5,poweru,34.7037561598_137.3584203017
2021-10-05 13:49:40,548.5,poweru,34.7037561598_137.3584203017
2021-10-05 13:59:37,527.7,poweru,34.7037561598_137.3584203017
2021-10-05 13:59:38,527.7,poweru,34.7037561598_137.3584203017
2021-10-05 13:59:39,527.7,poweru,34.7037561598_137.3584203017
2021-10-05 13:59:40,527.7,poweru,34.7037561598_137.3584203017
2021-10-05 14:09:37,515.2,poweru,34.7037561598_137.3584203017
2021-10-05 14:09:38,515.2,poweru,34.7037561598_137.3584203017
2021-10-05 14:09:39,515.2,poweru,34.7037561598_137.3584203017
2021-10-05 14:09:40,515.2,poweru,34.7037561598_137.3584203017
2021-10-05 14:19:37,524.8,poweru,34.7037561598_137.3584203017
2021-10-05 14:19:38,524.8,poweru,34.7037561598_137.3584203017
2021-10-05 14:19:39,524.8,poweru,34.7037561598_137.3584203017
2021-10-05 14:19:40,524.8,poweru,34.7037561598_137.3584203017
2021-10-05 14:29:37,529.0,poweru,34.7037561598_137.3584203017
2021-10-05 14:29:38,529.0,poweru,34.7037561598_137.3584203017
2021-10-05 14:29:39,529.0,poweru,34.7037561598_137.3584203017
2021-10-05 14:29:40,529.0,poweru,34.7037561598_137.3584203017
2021-10-05 14:39:37,586.0,poweru,34.7037561598_137.3584203017
2021-10-05 14:39:38,586.0,poweru,34.7037561598_137.3584203017
2021-10-05 14:39:39,586.0,poweru,34.7037561598_137.3584203017
2021-10-05 14:39:40,586.0,poweru,34.7037561598_137.3584203017
2021-10-05 14:49:37,556.8,poweru,34.7037561598_137.3584203017
2021-10-05 14:49:38,556.8,poweru,34.7037561598_137.3584203017
2021-10-05 14:49:39,556.8,poweru,34.7037561598_137.3584203017
2021-10-05 14:49:40,556.8,poweru,34.7037561598_137.3584203017
2021-10-05 14:59:37,551.3,poweru,34.7037561598_137.3584203017
2021-10-05 14:59:38,551.3,poweru,34.7037561598_137.3584203017
2021-10-05 14:59:39,551.3,poweru,34.7037561598_137.3584203017
2021-10-05 14:59:40,551.3,poweru,34.7037561598_137.3584203017
2021-10-05 15:09:37,573.5,poweru,34.7037561598_137.3584203017
2021-10-05 15:09:38,573.5,poweru,34.7037561598_137.3584203017
2021-10-05 15:09:39,573.5,poweru,34.7037561598_137.3584203017
2021-10-05 15:09:40,573.5,poweru,34.7037561598_137.3584203017
2021-10-05 15:19:37,581.8,poweru,34.7037561598_137.3584203017
2021-10-05 15:19:38,581.8,poweru,34.7037561598_137.3584203017
2021-10-05 15:19:39,581.8,poweru,34.7037561598_137.3584203017
2021-10-05 15:19:40,581.8,poweru,34.7037561598_137.3584203017
2021-10-05 15:29:37,544.3,poweru,34.7037561598_137.3584203017
2021-10-05 15:29:38,544.3,poweru,34.7037561598_137.3584203017
2021-10-05 15:29:39,544.3,poweru,34.7037561598_137.3584203017
2021-10-05 15:29:40,544.3,poweru,34.7037561598_137.3584203017
2021-10-05 15:39:37,549.8,poweru,34.7037561598_137.3584203017
2021-10-05 15:39:38,549.8,poweru,34.7037561598_137.3584203017
2021-10-05 15:39:39,549.8,poweru,34.7037561598_137.3584203017
2021-10-05 15:39:40,549.8,poweru,34.7037561598_137.3584203017
2021-10-05 15:49:37,531.8,poweru,34.7037561598_137.3584203017
2021-10-05 15:49:38,531.8,poweru,34.7037561598_137.3584203017
2021-10-05 15:49:39,531.8,poweru,34.7037561598_137.3584203017
2021-10-05 15:49:40,531.8,poweru,34.7037561598_137.3584203017
2021-10-05 15:59:37,516.5,poweru,34.7037561598_137.3584203017
2021-10-05 15:59:38,516.5,poweru,34.7037561598_137.3584203017
2021-10-05 15:59:39,516.5,poweru,34.7037561598_137.3584203017
2021-10-05 15:59:40,516.5,poweru,34.7037561598_137.3584203017
2021-10-05 16:09:37,508.2,poweru,34.7037561598_137.3584203017
2021-10-05 16:09:38,508.2,poweru,34.7037561598_137.3584203017
2021-10-05 16:09:39,508.2,poweru,34.7037561598_137.3584203017
2021-10-05 16:09:40,508.2,poweru,34.7037561598_137.3584203017
2021-10-05 16:19:37,502.7,poweru,34.7037561598_137.3584203017
2021-10-05 16:19:38,502.7,poweru,34.7037561598_137.3584203017
2021-10-05 16:19:39,502.7,poweru,34.7037561598_137.3584203017
2021-10-05 16:19:40,502.7,poweru,34.7037561598_137.3584203017
2021-10-05 16:29:37,484.7,poweru,34.7037561598_137.3584203017
2021-10-05 16:29:38,484.7,poweru,34.7037561598_137.3584203017
2021-10-05 16:29:39,484.7,poweru,34.7037561598_137.3584203017
2021-10-05 16:29:40,484.7,poweru,34.7037561598_137.3584203017
2021-10-05 16:39:37,497.2,poweru,34.7037561598_137.3584203017
2021-10-05 16:39:38,497.2,poweru,34.7037561598_137.3584203017
2021-10-05 16:39:39,497.2,poweru,34.7037561598_137.3584203017
2021-10-05 16:39:40,497.2,poweru,34.7037561598_137.3584203017
2021-10-05 16:49:37,494.3,poweru,34.7037561598_137.3584203017
2021-10-05 16:49:38,494.3,poweru,34.7037561598_137.3584203017
2021-10-05 16:49:39,494.3,poweru,34.7037561598_137.3584203017
2021-10-05 16:49:40,494.3,poweru,34.7037561598_137.3584203017
2021-10-05 16:59:37,456.8,poweru,34.7037561598_137.3584203017
2021-10-05 16:59:38,456.8,poweru,34.7037561598_137.3584203017
2021-10-05 16:59:39,456.8,poweru,34.7037561598_137.3584203017
2021-10-05 16:59:40,456.8,poweru,34.7037561598_137.3584203017
2021-10-05 17:09:37,515.2,poweru,34.7037561598_137.3584203017
2021-10-05 17:09:38,515.2,poweru,34.7037561598_137.3584203017
2021-10-05 17:09:39,515.2,poweru,34.7037561598_137.3584203017
2021-10-05 17:09:40,515.2,poweru,34.7037561598_137.3584203017
2021-10-05 17:19:37,537.3,poweru,34.7037561598_137.3584203017
2021-10-05 17:19:38,537.3,poweru,34.7037561598_137.3584203017
2021-10-05 17:19:39,537.3,poweru,34.7037561598_137.3584203017
2021-10-05 17:19:40,537.3,poweru,34.7037561598_137.3584203017
2021-10-05 17:29:37,574.8,poweru,34.7037561598_137.3584203017
2021-10-05 17:29:38,574.8,poweru,34.7037561598_137.3584203017
2021-10-05 17:29:39,574.8,poweru,34.7037561598_137.3584203017
2021-10-05 17:29:40,574.8,poweru,34.7037561598_137.3584203017
2021-10-05 17:39:37,527.7,poweru,34.7037561598_137.3584203017
2021-10-05 17:39:38,527.7,poweru,34.7037561598_137.3584203017
2021-10-05 17:39:39,527.7,poweru,34.7037561598_137.3584203017
2021-10-05 17:39:40,527.7,poweru,34.7037561598_137.3584203017
2021-10-05 17:49:37,536.0,poweru,34.7037561598_137.3584203017
2021-10-05 17:49:38,536.0,poweru,34.7037561598_137.3584203017
2021-10-05 17:49:39,536.0,poweru,34.7037561598_137.3584203017
2021-10-05 17:49:40,536.0,poweru,34.7037561598_137.3584203017
2021-10-05 17:59:37,488.8,poweru,34.7037561598_137.3584203017
2021-10-05 17:59:38,488.8,poweru,34.7037561598_137.3584203017
2021-10-05 17:59:39,488.8,poweru,34.7037561598_137.3584203017
2021-10-05 17:59:40,488.8,poweru,34.7037561598_137.3584203017
2021-10-05 18:09:37,488.8,poweru,34.7037561598_137.3584203017
2021-10-05 18:09:38,504.0,poweru,34.7037561598_137.3584203017
2021-10-05 18:09:39,504.0,poweru,34.7037561598_137.3584203017
2021-10-05 18:09:40,504.0,poweru,34.7037561598_137.3584203017
2021-10-05 18:19:37,504.0,poweru,34.7037561598_137.3584203017
2021-10-05 18:19:38,512.3,poweru,34.7037561598_137.3584203017
2021-10-05 18:19:39,512.3,poweru,34.7037561598_137.3584203017
2021-10-05 18:19:40,512.3,poweru,34.7037561598_137.3584203017
2021-10-05 18:29:37,512.3,poweru,34.7037561598_137.3584203017
2021-10-05 18:29:38,520.7,poweru,34.7037561598_137.3584203017
2021-10-05 18:29:39,520.7,poweru,34.7037561598_137.3584203017
2021-10-05 18:29:40,520.7,poweru,34.7037561598_137.3584203017
2021-10-05 18:39:37,520.7,poweru,34.7037561598_137.3584203017
2021-10-05 18:39:38,506.8,poweru,34.7037561598_137.3584203017
2021-10-05 18:39:39,506.8,poweru,34.7037561598_137.3584203017
2021-10-05 18:39:40,506.8,poweru,34.7037561598_137.3584203017
2021-10-05 18:49:37,506.8,poweru,34.7037561598_137.3584203017
2021-10-05 18:49:38,486.0,poweru,34.7037561598_137.3584203017
2021-10-05 18:49:39,486.0,poweru,34.7037561598_137.3584203017
2021-10-05 18:49:40,486.0,poweru,34.7037561598_137.3584203017
2021-10-05 18:59:37,486.0,poweru,34.7037561598_137.3584203017
2021-10-05 18:59:38,461.0,poweru,34.7037561598_137.3584203017
2021-10-05 18:59:39,461.0,poweru,34.7037561598_137.3584203017
2021-10-05 18:59:40,461.0,poweru,34.7037561598_137.3584203017
2021-10-05 19:09:37,461.0,poweru,34.7037561598_137.3584203017
2021-10-05 19:09:38,456.8,poweru,34.7037561598_137.3584203017
2021-10-05 19:09:39,456.8,poweru,34.7037561598_137.3584203017
2021-10-05 19:09:40,456.8,poweru,34.7037561598_137.3584203017
2021-10-05 19:19:37,456.8,poweru,34.7037561598_137.3584203017
2021-10-05 19:19:38,472.2,poweru,34.7037561598_137.3584203017
2021-10-05 19:19:39,472.2,poweru,34.7037561598_137.3584203017
2021-10-05 19:19:40,472.2,poweru,34.7037561598_137.3584203017
2021-10-05 19:29:37,472.2,poweru,34.7037561598_137.3584203017
2021-10-05 19:29:38,445.7,poweru,34.7037561598_137.3584203017
2021-10-05 19:29:39,445.7,poweru,34.7037561598_137.3584203017
2021-10-05 19:29:40,445.7,poweru,34.7037561598_137.3584203017
2021-10-05 19:39:37,445.7,poweru,34.7037561598_137.3584203017
2021-10-05 19:39:38,434.7,poweru,34.7037561598_137.3584203017
2021-10-05 19:39:39,434.7,poweru,34.7037561598_137.3584203017
2021-10-05 19:39:40,434.7,poweru,34.7037561598_137.3584203017
2021-10-05 19:49:37,434.7,poweru,34.7037561598_137.3584203017
2021-10-05 19:49:38,424.8,poweru,34.7037561598_137.3584203017
2021-10-05 19:49:39,424.8,poweru,34.7037561598_137.3584203017
2021-10-05 19:49:40,424.8,poweru,34.7037561598_137.3584203017
2021-10-05 19:59:37,465.2,poweru,34.7037561598_137.3584203017
2021-10-05 19:59:38,465.2,poweru,34.7037561598_137.3584203017
2021-10-05 19:59:39,465.2,poweru,34.7037561598_137.3584203017
2021-10-05 19:59:40,465.2,poweru,34.7037561598_137.3584203017
2021-10-05 20:09:37,472.2,poweru,34.7037561598_137.3584203017
2021-10-05 20:09:38,472.2,poweru,34.7037561598_137.3584203017
2021-10-05 20:09:39,472.2,poweru,34.7037561598_137.3584203017
2021-10-05 20:09:40,472.2,poweru,34.7037561598_137.3584203017
2021-10-05 20:19:37,476.3,poweru,34.7037561598_137.3584203017
2021-10-05 20:19:38,476.3,poweru,34.7037561598_137.3584203017
2021-10-05 20:19:39,476.3,poweru,34.7037561598_137.3584203017
2021-10-05 20:19:40,476.3,poweru,34.7037561598_137.3584203017
2021-10-05 20:29:37,499.8,poweru,34.7037561598_137.3584203017
2021-10-05 20:29:38,499.8,poweru,34.7037561598_137.3584203017
2021-10-05 20:29:39,499.8,poweru,34.7037561598_137.3584203017
2021-10-05 20:39:37,493.0,poweru,34.7037561598_137.3584203017
2021-10-05 20:39:38,493.0,poweru,34.7037561598_137.3584203017
2021-10-05 20:39:39,493.0,poweru,34.7037561598_137.3584203017
2021-10-05 20:39:40,493.0,poweru,34.7037561598_137.3584203017
2021-10-05 20:49:37,511.0,poweru,34.7037561598_137.3584203017
2021-10-05 20:49:38,511.0,poweru,34.7037561598_137.3584203017
2021-10-05 20:49:39,511.0,poweru,34.7037561598_137.3584203017
2021-10-05 20:59:37,487.3,poweru,34.7037561598_137.3584203017
2021-10-05 20:59:38,487.3,poweru,34.7037561598_137.3584203017
2021-10-05 20:59:39,487.3,poweru,34.7037561598_137.3584203017
2021-10-05 21:09:37,447.2,poweru,34.7037561598_137.3584203017
2021-10-05 21:09:38,447.2,poweru,34.7037561598_137.3584203017
2021-10-05 21:09:39,447.2,poweru,34.7037561598_137.3584203017
2021-10-05 21:09:40,447.2,poweru,34.7037561598_137.3584203017
2021-10-05 21:19:37,497.2,poweru,34.7037561598_137.3584203017
2021-10-05 21:19:38,497.2,poweru,34.7037561598_137.3584203017
2021-10-05 21:19:39,497.2,poweru,34.7037561598_137.3584203017
2021-10-05 21:19:40,497.2,poweru,34.7037561598_137.3584203017
2021-10-05 21:29:37,430.5,poweru,34.7037561598_137.3584203017
2021-10-05 21:29:38,430.5,poweru,34.7037561598_137.3584203017
2021-10-05 21:29:39,430.5,poweru,34.7037561598_137.3584203017
2021-10-05 21:29:40,430.5,poweru,34.7037561598_137.3584203017
2021-10-05 21:39:37,420.7,poweru,34.7037561598_137.3584203017
2021-10-05 21:39:38,420.7,poweru,34.7037561598_137.3584203017
2021-10-05 21:39:39,420.7,poweru,34.7037561598_137.3584203017
2021-10-05 21:39:40,420.7,poweru,34.7037561598_137.3584203017
2021-10-05 21:49:37,429.0,poweru,34.7037561598_137.3584203017
2021-10-05 21:49:38,429.0,poweru,34.7037561598_137.3584203017
2021-10-05 21:49:39,429.0,poweru,34.7037561598_137.3584203017
2021-10-05 21:49:40,429.0,poweru,34.7037561598_137.3584203017
2021-10-05 21:59:37,436.0,poweru,34.7037561598_137.3584203017
2021-10-05 21:59:38,436.0,poweru,34.7037561598_137.3584203017
2021-10-05 21:59:39,436.0,poweru,34.7037561598_137.3584203017
2021-10-05 21:59:40,436.0,poweru,34.7037561598_137.3584203017
2021-10-05 22:09:37,420.7,poweru,34.7037561598_137.3584203017
2021-10-05 22:09:38,420.7,poweru,34.7037561598_137.3584203017
2021-10-05 22:09:39,420.7,poweru,34.7037561598_137.3584203017
2021-10-05 22:09:40,420.7,poweru,34.7037561598_137.3584203017
