2022-04-01 03:18:56,306.8,poweru,34.7037561598_137.3584203017
2022-04-01 03:20:00,0.030000001192092896,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 03:20:00,8.279999732971191,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 03:20:00,0.8300000429153442,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 03:20:00,8.380000114440918,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 03:20:00,4.440000057220459,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 03:20:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 03:28:56,276.3,poweru,34.7037561598_137.3584203017
2022-04-01 03:30:00,0.7200000286102295,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 03:30:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 03:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 03:30:00,4.349999904632568,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 03:30:00,7.940000057220459,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 03:30:00,8.289999961853027,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 03:38:56,283.2,poweru,34.7037561598_137.3584203017
2022-04-01 03:40:00,4.230000019073486,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 03:40:00,8.119999885559082,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 03:40:00,7.590000152587891,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 03:40:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 03:40:00,0.6800000071525574,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 03:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 03:48:56,302.7,poweru,34.7037561598_137.3584203017
2022-04-01 03:50:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 03:50:00,0.7300000190734863,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 03:50:00,8.190000534057617,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 03:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 03:50:00,8.300000190734863,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 03:50:00,4.389999866485596,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 03:58:56,306.8,poweru,34.7037561598_137.3584203017
2022-04-01 04:00:00,0.8500000238418579,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 04:00:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 04:00:00,9.050000190734863,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 04:00:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 04:00:00,4.670000076293945,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 04:00:00,8.25,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 04:08:56,349.8,poweru,34.7037561598_137.3584203017
2022-04-01 04:10:00,4.210000038146973,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 04:10:00,8.180000305175781,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 04:10:00,8.09000015258789,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 04:10:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 04:10:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 04:10:00,0.6899999976158142,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 04:18:56,356.8,poweru,34.7037561598_137.3584203017
2022-04-01 04:20:00,0.6600000262260437,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 04:20:00,4.170000076293945,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 04:20:00,8.319999694824219,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 04:20:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 04:20:00,8.399999618530273,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 04:20:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 04:28:56,345.7,poweru,34.7037561598_137.3584203017
2022-04-01 04:30:00,4.349999904632568,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 04:30:00,8.40999984741211,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 04:30:00,8.899999618530273,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 04:30:00,0.7300000190734863,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 04:30:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 04:30:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 04:38:56,345.7,poweru,34.7037561598_137.3584203017
2022-04-01 04:40:00,4.579999923706055,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 04:40:00,8.569999694824219,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 04:40:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 04:40:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 04:40:00,0.7300000190734863,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 04:40:00,8.390000343322754,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 04:48:56,356.8,poweru,34.7037561598_137.3584203017
2022-04-01 04:50:00,4.579999923706055,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 04:50:00,0.0,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 04:50:00,8.229999542236328,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 04:50:00,8.470000267028809,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 04:50:00,0.800000011920929,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 04:50:00,1.909999966621399,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 04:58:56,355.5,poweru,34.7037561598_137.3584203017
2022-04-01 05:00:00,4.349999904632568,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 05:00:00,0.7599999904632568,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 05:00:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 05:00:00,8.539999961853027,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 05:00:00,8.350000381469727,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 05:00:00,0.8600000143051147,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 05:08:56,362.3,poweru,34.7037561598_137.3584203017
2022-04-01 05:10:00,7.869999885559082,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 05:10:00,4.509999752044678,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 05:10:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 05:10:00,0.6700000166893005,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 05:10:00,10.460000038146973,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 05:10:00,8.899999618530273,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 05:18:56,338.8,poweru,34.7037561598_137.3584203017
2022-04-01 05:20:00,0.7100000381469727,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 05:20:00,4.420000076293945,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 05:20:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 05:20:00,8.760000228881836,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 05:20:00,10.149999618530273,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 05:20:00,10.539999961853027,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 05:28:56,338.8,poweru,34.7037561598_137.3584203017
2022-04-01 05:30:00,4.480000019073486,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 05:30:00,0.7200000286102295,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 05:30:00,8.140000343322754,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 05:30:00,11.40999984741211,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 05:30:00,1.899999976158142,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 05:30:00,9.789999961853027,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 05:38:56,347.2,poweru,34.7037561598_137.3584203017
2022-04-01 05:40:00,10.369999885559082,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 05:40:00,0.7200000286102295,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 05:40:00,11.029999732971191,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 05:40:00,8.4399995803833,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 05:40:00,1.8899999856948853,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 05:40:00,4.440000057220459,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 05:48:56,336.0,poweru,34.7037561598_137.3584203017
2022-04-01 05:50:00,10.859999656677246,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 05:50:00,0.6700000166893005,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 05:50:00,1.8700000047683716,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 05:50:00,4.019999980926514,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 05:50:00,10.069999694824219,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 05:50:00,8.699999809265137,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 05:58:56,320.7,poweru,34.7037561598_137.3584203017
2022-04-01 06:00:00,4.050000190734863,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 06:00:00,10.5,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 06:00:00,9.960000038146973,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 06:00:00,7.930000305175781,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 06:00:00,0.8100000023841858,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 06:00:00,1.7799999713897705,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 06:08:56,305.5,poweru,34.7037561598_137.3584203017
2022-04-01 06:10:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 06:10:00,4.279999732971191,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 06:10:00,1.0,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 06:10:00,10.489999771118164,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 06:10:00,9.809999465942383,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 06:10:00,8.3100004196167,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 06:18:56,305.5,poweru,34.7037561598_137.3584203017
2022-04-01 06:20:00,9.229999542236328,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 06:20:00,10.569999694824219,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 06:20:00,10.65999984741211,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 06:20:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 06:20:00,0.8400000333786011,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 06:20:00,4.28000020980835,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 06:28:56,286.0,poweru,34.7037561598_137.3584203017
2022-04-01 06:30:00,4.179999828338623,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 06:30:00,0.5,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 06:30:00,10.479999542236328,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 06:30:00,9.649999618530273,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 06:30:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 06:30:00,7.970000267028809,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 06:38:56,290.2,poweru,34.7037561598_137.3584203017
2022-04-01 06:40:00,10.609999656677246,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 06:40:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 06:40:00,0.550000011920929,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 06:40:00,9.75,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 06:40:00,8.0600004196167,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 06:40:00,4.289999961853027,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 06:48:56,365.2,poweru,34.7037561598_137.3584203017
2022-04-01 06:50:00,0.5,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 06:50:00,4.319999694824219,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 06:50:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 06:50:00,10.430000305175781,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 06:50:00,8.130000114440918,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 06:50:00,10.630000114440918,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 06:58:56,368.0,poweru,34.7037561598_137.3584203017
2022-04-01 07:00:00,10.170000076293945,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 07:00:00,10.770000457763672,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 07:00:00,4.360000133514404,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 07:00:00,0.9700000286102295,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 07:00:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 07:00:00,7.869999885559082,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 07:08:56,368.0,poweru,34.7037561598_137.3584203017
2022-04-01 07:10:00,10.789999961853027,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 07:10:00,0.9900000095367432,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 07:10:00,9.670000076293945,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 07:10:00,4.349999904632568,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 07:10:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 07:10:00,7.199999809265137,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 07:18:56,359.7,poweru,34.7037561598_137.3584203017
2022-04-01 07:20:00,9.239999771118164,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 07:20:00,0.8600000143051147,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 07:20:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 07:20:00,4.400000095367432,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 07:20:00,9.479999542236328,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 07:20:00,10.720000267028809,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 07:28:56,354.0,poweru,34.7037561598_137.3584203017
2022-04-01 07:30:00,10.5,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 07:30:00,7.599999904632568,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 07:30:00,0.8600000143051147,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 07:30:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 07:30:00,10.350000381469727,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 07:30:00,4.319999694824219,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 07:38:56,426.3,poweru,34.7037561598_137.3584203017
2022-04-01 07:40:00,8.380000114440918,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 07:40:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 07:40:00,0.8899999856948853,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 07:40:00,4.090000152587891,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 07:40:00,10.489999771118164,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 07:40:00,9.8100004196167,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 07:48:56,433.2,poweru,34.7037561598_137.3584203017
2022-04-01 07:50:00,3.8899998664855957,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 07:50:00,0.9900000095367432,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 07:50:00,9.289999961853027,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 07:50:00,11.440000534057617,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 07:50:00,10.529999732971191,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 07:50:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 07:58:56,433.2,poweru,34.7037561598_137.3584203017
2022-04-01 08:00:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 08:00:00,0.5400000214576721,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 08:00:00,10.530000686645508,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 08:00:00,9.760000228881836,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 08:00:00,4.279999732971191,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 08:00:00,9.039999961853027,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 08:08:56,440.2,poweru,34.7037561598_137.3584203017
2022-04-01 08:10:00,4.139999866485596,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 08:10:00,10.449999809265137,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 08:10:00,11.729999542236328,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 08:10:00,9.770000457763672,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 08:10:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 08:10:00,0.6800000071525574,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 08:18:56,462.3,poweru,34.7037561598_137.3584203017
2022-04-01 08:20:00,11.109999656677246,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 08:20:00,10.65999984741211,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 08:20:00,0.7400000095367432,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 08:20:00,10.359999656677246,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 08:20:00,4.409999847412109,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 08:20:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 08:28:56,519.3,poweru,34.7037561598_137.3584203017
2022-04-01 08:30:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 08:30:00,0.8299999833106995,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 08:30:00,11.100000381469727,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 08:30:00,4.429999828338623,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 08:30:00,10.309999465942383,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 08:30:00,10.260000228881836,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 08:38:56,502.7,poweru,34.7037561598_137.3584203017
2022-04-01 08:40:00,10.119999885559082,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 08:40:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 08:40:00,14.970000267028809,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 08:40:00,10.720000267028809,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 08:40:00,4.369999885559082,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 08:40:00,0.6800000071525574,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 08:49:17,519.3,poweru,34.7037561598_137.3584203017
2022-04-01 08:50:00,15.25,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 08:50:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 08:50:00,4.300000190734863,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 08:50:00,12.100000381469727,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 08:50:00,9.859999656677246,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 08:50:00,0.7300000190734863,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 08:59:17,511.0,poweru,34.7037561598_137.3584203017
2022-04-01 09:00:00,13.0600004196167,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 09:00:00,9.680000305175781,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 09:00:00,0.7700000405311584,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 09:00:00,4.369999885559082,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 09:00:00,15.350000381469727,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 09:00:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 09:09:17,443.0,poweru,34.7037561598_137.3584203017
2022-04-01 09:10:00,9.600000381469727,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 09:10:00,15.899999618530273,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 09:10:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 09:10:00,4.300000190734863,musashi-ueda-5,34.7037561598_137.3584203017
2022-04-01 09:10:00,0.6299999952316284,musashi-ueda-4,34.7037561598_137.3584203017
2022-04-01 09:10:00,13.0,musashi-ueda-2,34.7037561598_137.3584203017
2022-04-01 09:19:17,451.3,poweru,34.7037561598_137.3584203017
2022-04-01 09:20:00,9.309999465942383,musashi-ueda-3,34.7037561598_137.3584203017
2022-04-01 09:20:00,14.989999771118164,musashi-ueda-6,34.7037561598_137.3584203017
2022-04-01 09:20:00,1.7000000476837158,musashi-ueda-1,34.7037561598_137.3584203017
2022-04-01 09:20:00,0.39000001549720764,musashi-ueda-4,34.7037561598_137.3584203017
